,date,0_4,5_12,13_17,18_49,50_64,65+
90,11/21/2022,1186.8908294209941,1366.6836526259915,630.4646356184048,3007.8437469457886,2069.486844124004,2499.3624730358215
91,11/22/2022,1186.8908294209941,1366.6836526259915,630.4646356184048,3007.8437469457886,2069.486844124004,2499.3624730358215
92,11/23/2022,1186.8908294209941,1366.6836526259915,630.4646356184048,3007.8437469457886,2069.486844124004,2499.3624730358215
93,11/24/2022,1186.8908294209941,1366.6836526259915,630.4646356184048,3007.8437469457886,2069.486844124004,2499.3624730358215
94,11/25/2022,1186.8908294209941,1366.6836526259915,630.4646356184048,3007.8437469457886,2069.486844124004,2499.3624730358215
95,11/26/2022,1186.8908294209941,1366.6836526259915,630.4646356184048,3007.8437469457886,2069.486844124004,2499.3624730358215
96,11/28/2022,1024.6164429683033,934.8621606391506,491.1050809143427,1905.5525567535244,1209.801171831119,1717.8865596625876
97,11/29/2022,1024.6164429683033,934.8621606391506,491.1050809143427,1905.5525567535244,1209.801171831119,1717.8865596625876
98,11/30/2022,1024.6164429683033,934.8621606391506,491.1050809143427,1905.5525567535244,1209.801171831119,1717.8865596625876
99,12/01/2022,1024.6164429683033,934.8621606391506,491.1050809143427,1905.5525567535244,1209.801171831119,1717.8865596625876
100,12/02/2022,1024.6164429683033,934.8621606391506,491.1050809143427,1905.5525567535244,1209.801171831119,1717.8865596625876
101,12/03/2022,1024.6164429683033,934.8621606391506,491.1050809143427,1905.5525567535244,1209.801171831119,1717.8865596625876
102,12/05/2022,943.4979107775896,725.376618602857,409.3776631466738,1415.961059022709,806.5431987030379,1290.7336028037398
103,12/06/2022,943.4979107775896,725.376618602857,409.3776631466738,1415.961059022709,806.5431987030379,1290.7336028037398
104,12/07/2022,943.4979107775896,725.376618602857,409.3776631466738,1415.961059022709,806.5431987030379,1290.7336028037398
105,12/08/2022,943.4979107775896,725.376618602857,409.3776631466738,1415.961059022709,806.5431987030379,1290.7336028037398
106,12/09/2022,943.4979107775896,725.376618602857,409.3776631466738,1415.961059022709,806.5431987030379,1290.7336028037398
107,12/10/2022,943.4979107775896,725.376618602857,409.3776631466738,1415.961059022709,806.5431987030379,1290.7336028037398
108,12/12/2022,935.7056382486294,666.1077741277227,388.38873949784767,1285.7870377901204,718.8204885335073,1189.8705840175442
109,12/13/2022,935.7056382486294,666.1077741277227,388.38873949784767,1285.7870377901204,718.8204885335073,1189.8705840175442
110,12/14/2022,935.7056382486294,666.1077741277227,388.38873949784767,1285.7870377901204,718.8204885335073,1189.8705840175442
111,12/15/2022,935.7056382486294,666.1077741277227,388.38873949784767,1285.7870377901204,718.8204885335073,1189.8705840175442
112,12/16/2022,935.7056382486294,666.1077741277227,388.38873949784767,1285.7870377901204,718.8204885335073,1189.8705840175442
113,12/17/2022,935.7056382486294,666.1077741277227,388.38873949784767,1285.7870377901204,718.8204885335073,1189.8705840175442
114,12/19/2022,801.9223555522002,599.4495496373623,342.2243394199681,1199.6433491536643,769.4021549312863,1143.1490420348869
115,12/20/2022,801.9223555522002,599.4495496373623,342.2243394199681,1199.6433491536643,769.4021549312863,1143.1490420348869
116,12/21/2022,801.9223555522002,599.4495496373623,342.2243394199681,1199.6433491536643,769.4021549312863,1143.1490420348869
117,12/22/2022,801.9223555522002,599.4495496373623,342.2243394199681,1199.6433491536643,769.4021549312863,1143.1490420348869
118,12/23/2022,801.9223555522002,599.4495496373623,342.2243394199681,1199.6433491536643,769.4021549312863,1143.1490420348869
119,12/24/2022,801.9223555522002,599.4495496373623,342.2243394199681,1199.6433491536643,769.4021549312863,1143.1490420348869
120,12/26/2022,554.5982091441676,526.2952120369257,275.13276379137665,1152.3673906222173,950.0368986628146,1142.7554563385027
121,12/27/2022,554.5982091441676,526.2952120369257,275.13276379137665,1152.3673906222173,950.0368986628146,1142.7554563385027
122,12/28/2022,554.5982091441676,526.2952120369257,275.13276379137665,1152.3673906222173,950.0368986628146,1142.7554563385027
123,12/29/2022,554.5982091441676,526.2952120369257,275.13276379137665,1152.3673906222173,950.0368986628146,1142.7554563385027
124,12/30/2022,554.5982091441676,526.2952120369257,275.13276379137665,1152.3673906222173,950.0368986628146,1142.7554563385027
125,12/31/2022,554.5982091441676,526.2952120369257,275.13276379137665,1152.3673906222173,950.0368986628146,1142.7554563385027
126,01/02/2023,315.48817084520243,353.57919968222086,192.38938997165224,850.4326151507715,972.5272877280382,902.8551819902092
127,01/03/2023,315.48817084520243,353.57919968222086,192.38938997165224,850.4326151507715,972.5272877280382,902.8551819902092
128,01/04/2023,315.48817084520243,353.57919968222086,192.38938997165224,850.4326151507715,972.5272877280382,902.8551819902092
129,01/05/2023,315.48817084520243,353.57919968222086,192.38938997165224,850.4326151507715,972.5272877280382,902.8551819902092
130,01/06/2023,315.48817084520243,353.57919968222086,192.38938997165224,850.4326151507715,972.5272877280382,902.8551819902092
131,01/07/2023,315.48817084520243,353.57919968222086,192.38938997165224,850.4326151507715,972.5272877280382,902.8551819902092
132,01/09/2023,236.40735957403763,288.600411035306,158.67175654155233,734.4916533164418,1006.8265450690355,811.009296874985
133,01/10/2023,236.40735957403763,288.600411035306,158.67175654155233,734.4916533164418,1006.8265450690355,811.009296874985
