,date,0_4,5_12,13_17,18_49,50_64,65+
235,05/09/2023,109.58892710223805,192.07588663799046,0.0,0.0,590.8465693550655,75.98530763419033
236,05/10/2023,109.58892710223805,192.07588663799046,0.0,0.0,590.8465693550655,75.98530763419033
237,05/11/2023,109.58892710223805,192.07588663799046,0.0,0.0,590.8465693550655,75.98530763419033
238,05/12/2023,109.58892710223805,192.07588663799046,0.0,0.0,590.8465693550655,75.98530763419033
239,05/13/2023,109.58892710223805,192.07588663799046,0.0,0.0,590.8465693550655,75.98530763419033
240,05/15/2023,124.64989214146014,267.25903166720525,0.0,0.0,771.1475249622276,54.536080480226275
241,05/16/2023,124.64989214146014,267.25903166720525,0.0,0.0,771.1475249622276,54.536080480226275
242,05/17/2023,124.64989214146014,267.25903166720525,0.0,0.0,771.1475249622276,54.536080480226275
243,05/18/2023,124.64989214146014,267.25903166720525,0.0,0.0,771.1475249622276,54.536080480226275
244,05/19/2023,124.64989214146014,267.25903166720525,0.0,0.0,771.1475249622276,54.536080480226275
245,05/20/2023,124.64989214146014,267.25903166720525,0.0,0.0,771.1475249622276,54.536080480226275
246,05/22/2023,137.06569798469584,310.2427332100552,0.0,0.0,887.8423845364788,26.44879573880181
247,05/23/2023,137.06569798469584,310.2427332100552,0.0,0.0,887.8423845364788,26.44879573880181
248,05/24/2023,137.06569798469584,310.2427332100552,0.0,0.0,887.8423845364788,26.44879573880181
249,05/25/2023,137.06569798469584,310.2427332100552,0.0,0.0,887.8423845364788,26.44879573880181
250,05/26/2023,137.06569798469584,310.2427332100552,0.0,0.0,887.8423845364788,26.44879573880181
251,05/27/2023,137.06569798469584,310.2427332100552,0.0,0.0,887.8423845364788,26.44879573880181
252,05/29/2023,146.83634463208716,321.0269912666301,0.0,0.0,940.9311480778409,0.0
253,05/30/2023,146.83634463208716,321.0269912666301,0.0,0.0,940.9311480778409,0.0
254,05/31/2023,146.83634463208716,321.0269912666301,0.0,0.0,940.9311480778409,0.0
255,06/01/2023,146.83634463208716,321.0269912666301,0.0,0.0,940.9311480778409,0.0
256,06/02/2023,146.83634463208716,321.0269912666301,0.0,0.0,940.9311480778409,0.0
257,06/03/2023,146.83634463208716,321.0269912666301,0.0,0.0,940.9311480778409,0.0
