,date,0_4,5_12,13_17,18_49,50_64,65+
70,10/28/2022,8366.821331651146,11063.655860371135,5728.998476892622,30005.63354562675,24033.561353672965,25060.34220240457
71,10/29/2022,8366.821331651146,11063.655860371135,5728.998476892622,30005.63354562675,24033.561353672965,25060.34220240457
72,10/31/2022,8692.974741588498,9230.442400963915,5215.187542395062,30313.84572943241,21434.890080857218,21248.126292105866
73,11/01/2022,8692.974741588498,9230.442400963915,5215.187542395062,30313.84572943241,21434.890080857218,21248.126292105866
74,11/02/2022,8692.974741588498,9230.442400963915,5215.187542395062,30313.84572943241,21434.890080857218,21248.126292105866
75,11/03/2022,8692.974741588498,9230.442400963915,5215.187542395062,30313.84572943241,21434.890080857218,21248.126292105866
76,11/04/2022,8692.974741588498,9230.442400963915,5215.187542395062,30313.84572943241,21434.890080857218,21248.126292105866
77,11/05/2022,8692.974741588498,9230.442400963915,5215.187542395062,30313.84572943241,21434.890080857218,21248.126292105866
78,11/07/2022,8317.04500436774,7824.396994664206,4642.117017469125,29285.48969965262,19374.607494828942,18575.79359938829
79,11/08/2022,8317.04500436774,7824.396994664206,4642.117017469125,29285.48969965262,19374.607494828942,18575.79359938829
80,11/09/2022,8317.04500436774,7824.396994664206,4642.117017469125,29285.48969965262,19374.607494828942,18575.79359938829
81,11/10/2022,8317.04500436774,7824.396994664206,4642.117017469125,29285.48969965262,19374.607494828942,18575.79359938829
82,11/11/2022,8317.04500436774,7824.396994664206,4642.117017469125,29285.48969965262,19374.607494828942,18575.79359938829
83,11/12/2022,8317.04500436774,7824.396994664206,4642.117017469125,29285.48969965262,19374.607494828942,18575.79359938829
84,11/14/2022,7052.666157920949,6645.183058323979,4029.9054121372765,26333.923128856764,16722.71601313978,15291.303292046347
85,11/15/2022,7052.666157920949,6645.183058323979,4029.9054121372765,26333.923128856764,16722.71601313978,15291.303292046347
86,11/16/2022,7052.666157920949,6645.183058323979,4029.9054121372765,26333.923128856764,16722.71601313978,15291.303292046347
87,11/17/2022,7052.666157920949,6645.183058323979,4029.9054121372765,26333.923128856764,16722.71601313978,15291.303292046347
88,11/18/2022,7052.666157920949,6645.183058323979,4029.9054121372765,26333.923128856764,16722.71601313978,15291.303292046347
89,11/19/2022,7052.666157920949,6645.183058323979,4029.9054121372765,26333.923128856764,16722.71601313978,15291.303292046347
90,11/21/2022,4889.2936549543865,5577.023082034904,3324.585452609697,21258.79488896879,13299.31981996082,11248.154067093625
91,11/22/2022,4889.2936549543865,5577.023082034904,3324.585452609697,21258.79488896879,13299.31981996082,11248.154067093625
92,11/23/2022,4889.2936549543865,5577.023082034904,3324.585452609697,21258.79488896879,13299.31981996082,11248.154067093625
93,11/24/2022,4889.2936549543865,5577.023082034904,3324.585452609697,21258.79488896879,13299.31981996082,11248.154067093625
94,11/25/2022,4889.2936549543865,5577.023082034904,3324.585452609697,21258.79488896879,13299.31981996082,11248.154067093625
95,11/26/2022,4889.2936549543865,5577.023082034904,3324.585452609697,21258.79488896879,13299.31981996082,11248.154067093625
96,11/28/2022,2493.7425466225964,4586.9527797724095,2582.2613207025065,14899.945720463702,9497.005560451407,7002.64050024623
97,11/29/2022,2493.7425466225964,4586.9527797724095,2582.2613207025065,14899.945720463702,9497.005560451407,7002.64050024623
98,11/30/2022,2493.7425466225964,4586.9527797724095,2582.2613207025065,14899.945720463702,9497.005560451407,7002.64050024623
99,12/01/2022,2493.7425466225964,4586.9527797724095,2582.2613207025065,14899.945720463702,9497.005560451407,7002.64050024623
100,12/02/2022,2493.7425466225964,4586.9527797724095,2582.2613207025065,14899.945720463702,9497.005560451407,7002.64050024623
101,12/03/2022,2493.7425466225964,4586.9527797724095,2582.2613207025065,14899.945720463702,9497.005560451407,7002.64050024623
102,12/05/2022,1660.0110938650944,4058.368580989844,2218.1267364108853,11687.665009132994,7576.634859005019,4961.331722883289
103,12/06/2022,1660.0110938650944,4058.368580989844,2218.1267364108853,11687.665009132994,7576.634859005019,4961.331722883289
104,12/07/2022,1660.0110938650944,4058.368580989844,2218.1267364108853,11687.665009132994,7576.634859005019,4961.331722883289
105,12/08/2022,1660.0110938650944,4058.368580989844,2218.1267364108853,11687.665009132994,7576.634859005019,4961.331722883289
106,12/09/2022,1660.0110938650944,4058.368580989844,2218.1267364108853,11687.665009132994,7576.634859005019,4961.331722883289
107,12/10/2022,1660.0110938650944,4058.368580989844,2218.1267364108853,11687.665009132994,7576.634859005019,4961.331722883289
108,12/12/2022,1427.671604686867,3875.611621987702,2102.7797903963437,11063.336087907695,7071.516174329385,4447.572280035416
109,12/13/2022,1427.671604686867,3875.611621987702,2102.7797903963437,11063.336087907695,7071.516174329385,4447.572280035416
110,12/14/2022,1427.671604686867,3875.611621987702,2102.7797903963437,11063.336087907695,7071.516174329385,4447.572280035416
111,12/15/2022,1427.671604686867,3875.611621987702,2102.7797903963437,11063.336087907695,7071.516174329385,4447.572280035416
112,12/16/2022,1427.671604686867,3875.611621987702,2102.7797903963437,11063.336087907695,7071.516174329385,4447.572280035416
113,12/17/2022,1427.671604686867,3875.611621987702,2102.7797903963437,11063.336087907695,7071.516174329385,4447.572280035416
114,12/19/2022,1383.9673838825931,3173.9688474291797,1758.6885245953467,10527.615307774027,6353.552922125594,4379.602274976209
115,12/20/2022,1383.9673838825931,3173.9688474291797,1758.6885245953467,10527.615307774027,6353.552922125594,4379.602274976209
116,12/21/2022,1383.9673838825931,3173.9688474291797,1758.6885245953467,10527.615307774027,6353.552922125594,4379.602274976209
117,12/22/2022,1383.9673838825931,3173.9688474291797,1758.6885245953467,10527.615307774027,6353.552922125594,4379.602274976209
118,12/23/2022,1383.9673838825931,3173.9688474291797,1758.6885245953467,10527.615307774027,6353.552922125594,4379.602274976209
119,12/24/2022,1383.9673838825931,3173.9688474291797,1758.6885245953467,10527.615307774027,6353.552922125594,4379.602274976209
120,12/26/2022,1524.3779491285297,2036.307680557141,1222.3811889283807,10040.56875694635,5442.863652271859,4698.7696196061315
121,12/27/2022,1524.3779491285297,2036.307680557141,1222.3811889283807,10040.56875694635,5442.863652271859,4698.7696196061315
122,12/28/2022,1524.3779491285297,2036.307680557141,1222.3811889283807,10040.56875694635,5442.863652271859,4698.7696196061315
123,12/29/2022,1524.3779491285297,2036.307680557141,1222.3811889283807,10040.56875694635,5442.863652271859,4698.7696196061315
