,date,0_4,5_12,13_17,18_49,50_64,65+
142,01/20/2023,47.24069813108708,93.3647711795612,50.92818989810251,372.7340105655849,229.4977291306552,204.48765050949538
143,01/21/2023,47.24069813108708,93.3647711795612,50.92818989810251,372.7340105655849,229.4977291306552,204.48765050949538
144,01/23/2023,31.160780425546143,92.95092571227,35.1275965877689,395.16687437711363,221.3472493189015,187.55407626398576
145,01/24/2023,31.160780425546143,92.95092571227,35.1275965877689,395.16687437711363,221.3472493189015,187.55407626398576
146,01/25/2023,31.160780425546143,92.95092571227,35.1275965877689,395.16687437711363,221.3472493189015,187.55407626398576
147,01/26/2023,31.160780425546143,92.95092571227,35.1275965877689,395.16687437711363,221.3472493189015,187.55407626398576
148,01/27/2023,31.160780425546143,92.95092571227,35.1275965877689,395.16687437711363,221.3472493189015,187.55407626398576
149,01/28/2023,31.160780425546143,92.95092571227,35.1275965877689,395.16687437711363,221.3472493189015,187.55407626398576
150,01/30/2023,15.861901239394316,96.46756341525179,16.93430358363061,433.3939893734112,195.01455294568498,157.87688635466105
151,01/31/2023,15.861901239394316,96.46756341525179,16.93430358363061,433.3939893734112,195.01455294568498,157.87688635466105
152,02/01/2023,15.861901239394316,96.46756341525179,16.93430358363061,433.3939893734112,195.01455294568498,157.87688635466105
153,02/02/2023,15.861901239394316,96.46756341525179,16.93430358363061,433.3939893734112,195.01455294568498,157.87688635466105
154,02/03/2023,15.861901239394316,96.46756341525179,16.93430358363061,433.3939893734112,195.01455294568498,157.87688635466105
155,02/04/2023,15.861901239394316,96.46756341525179,16.93430358363061,433.3939893734112,195.01455294568498,157.87688635466105
156,02/06/2023,10.94111797987783,105.21372279634417,11.060085208301423,486.2499947432648,183.0740152773383,140.46457937780914
157,02/07/2023,10.94111797987783,105.21372279634417,11.060085208301423,486.2499947432648,183.0740152773383,140.46457937780914
158,02/08/2023,10.94111797987783,105.21372279634417,11.060085208301423,486.2499947432648,183.0740152773383,140.46457937780914
159,02/09/2023,10.94111797987783,105.21372279634417,11.060085208301423,486.2499947432648,183.0740152773383,140.46457937780914
160,02/10/2023,10.94111797987783,105.21372279634417,11.060085208301423,486.2499947432648,183.0740152773383,140.46457937780914
161,02/11/2023,10.94111797987783,105.21372279634417,11.060085208301423,486.2499947432648,183.0740152773383,140.46457937780914
162,02/13/2023,10.894808331431125,107.51897148185162,11.834455957794093,532.959238450224,211.83594590182665,156.7990764424231
163,02/14/2023,10.894808331431125,107.51897148185162,11.834455957794093,532.959238450224,211.83594590182665,156.7990764424231
164,02/15/2023,10.894808331431125,107.51897148185162,11.834455957794093,532.959238450224,211.83594590182665,156.7990764424231
165,02/16/2023,10.894808331431125,107.51897148185162,11.834455957794093,532.959238450224,211.83594590182665,156.7990764424231
166,02/17/2023,10.894808331431125,107.51897148185162,11.834455957794093,532.959238450224,211.83594590182665,156.7990764424231
167,02/18/2023,10.894808331431125,107.51897148185162,11.834455957794093,532.959238450224,211.83594590182665,156.7990764424231
168,02/20/2023,12.451938506640081,58.480657281386044,16.15148773808189,363.258383886629,210.8541335195418,155.03561204899924
169,02/21/2023,12.451938506640081,58.480657281386044,16.15148773808189,363.258383886629,210.8541335195418,155.03561204899924
170,02/22/2023,12.451938506640081,58.480657281386044,16.15148773808189,363.258383886629,210.8541335195418,155.03561204899924
171,02/23/2023,12.451938506640081,58.480657281386044,16.15148773808189,363.258383886629,210.8541335195418,155.03561204899924
172,02/24/2023,12.451938506640081,58.480657281386044,16.15148773808189,363.258383886629,210.8541335195418,155.03561204899924
173,02/25/2023,12.451938506640081,58.480657281386044,16.15148773808189,363.258383886629,210.8541335195418,155.03561204899924
174,02/27/2023,18.30535122579758,13.138902751043394,29.469148949097672,184.61049573610526,239.05019241724835,157.34471667838199
175,02/28/2023,18.30535122579758,13.138902751043394,29.469148949097672,184.61049573610526,239.05019241724835,157.34471667838199
176,03/01/2023,18.30535122579758,13.138902751043394,29.469148949097672,184.61049573610526,239.05019241724835,157.34471667838199
177,03/02/2023,18.30535122579758,13.138902751043394,29.469148949097672,184.61049573610526,239.05019241724835,157.34471667838199
178,03/03/2023,18.30535122579758,13.138902751043394,29.469148949097672,184.61049573610526,239.05019241724835,157.34471667838199
179,03/04/2023,18.30535122579758,13.138902751043394,29.469148949097672,184.61049573610526,239.05019241724835,157.34471667838199
