,date,0_4,5_12,13_17,18_49,50_64,65+
87,11/17/2022,313.04940542334725,212.4280369402724,64.16864332477,384.0891686720687,295.79122438311737,403.8390301687373
88,11/18/2022,313.04940542334725,212.4280369402724,64.16864332477,384.0891686720687,295.79122438311737,403.8390301687373
89,11/19/2022,313.04940542334725,212.4280369402724,64.16864332477,384.0891686720687,295.79122438311737,403.8390301687373
90,11/21/2022,215.96625717428702,143.86205170775173,38.62603922908651,321.22421882631454,259.2344090498883,287.75037585755723
91,11/22/2022,215.96625717428702,143.86205170775173,38.62603922908651,321.22421882631454,259.2344090498883,287.75037585755723
92,11/23/2022,215.96625717428702,143.86205170775173,38.62603922908651,321.22421882631454,259.2344090498883,287.75037585755723
93,11/24/2022,215.96625717428702,143.86205170775173,38.62603922908651,321.22421882631454,259.2344090498883,287.75037585755723
94,11/25/2022,215.96625717428702,143.86205170775173,38.62603922908651,321.22421882631454,259.2344090498883,287.75037585755723
95,11/26/2022,215.96625717428702,143.86205170775173,38.62603922908651,321.22421882631454,259.2344090498883,287.75037585755723
96,11/28/2022,103.03380109124019,77.96778377455502,15.954382290550262,267.1398633146548,228.37674228596916,174.40363553595188
97,11/29/2022,103.03380109124019,77.96778377455502,15.954382290550262,267.1398633146548,228.37674228596916,174.40363553595188
98,11/30/2022,103.03380109124019,77.96778377455502,15.954382290550262,267.1398633146548,228.37674228596916,174.40363553595188
99,12/01/2022,103.03380109124019,77.96778377455502,15.954382290550262,267.1398633146548,228.37674228596916,174.40363553595188
100,12/02/2022,103.03380109124019,77.96778377455502,15.954382290550262,267.1398633146548,228.37674228596916,174.40363553595188
101,12/03/2022,103.03380109124019,77.96778377455502,15.954382290550262,267.1398633146548,228.37674228596916,174.40363553595188
102,12/05/2022,72.28789710076217,60.66977888743005,11.643773586793245,233.35794605688778,209.83681637378854,122.099275167885
103,12/06/2022,72.28789710076217,60.66977888743005,11.643773586793245,233.35794605688778,209.83681637378854,122.099275167885
104,12/07/2022,72.28789710076217,60.66977888743005,11.643773586793245,233.35794605688778,209.83681637378854,122.099275167885
105,12/08/2022,72.28789710076217,60.66977888743005,11.643773586793245,233.35794605688778,209.83681637378854,122.099275167885
106,12/09/2022,72.28789710076217,60.66977888743005,11.643773586793245,233.35794605688778,209.83681637378854,122.099275167885
107,12/10/2022,72.28789710076217,60.66977888743005,11.643773586793245,233.35794605688778,209.83681637378854,122.099275167885
108,12/12/2022,61.43860282548779,51.36013487310227,9.392587072082387,222.746689907271,205.66433581951395,107.50256892196583
109,12/13/2022,61.43860282548779,51.36013487310227,9.392587072082387,222.746689907271,205.66433581951395,107.50256892196583
110,12/14/2022,61.43860282548779,51.36013487310227,9.392587072082387,222.746689907271,205.66433581951395,107.50256892196583
111,12/15/2022,61.43860282548779,51.36013487310227,9.392587072082387,222.746689907271,205.66433581951395,107.50256892196583
112,12/16/2022,61.43860282548779,51.36013487310227,9.392587072082387,222.746689907271,205.66433581951395,107.50256892196583
113,12/17/2022,61.43860282548779,51.36013487310227,9.392587072082387,222.746689907271,205.66433581951395,107.50256892196583
