,date,0_4,5_12,13_17,18_49,50_64,65+
88,11/18/2022,215.86725748103848,261.7739599859597,160.04872468457387,1036.0093875220339,787.6757234450479,716.0693636706926
89,11/19/2022,215.86725748103848,261.7739599859597,160.04872468457387,1036.0093875220339,787.6757234450479,716.0693636706926
90,11/21/2022,154.37828495962896,180.9842592619458,116.6991925288322,769.8291523399424,584.1541640758323,489.38202239016954
91,11/22/2022,154.37828495962896,180.9842592619458,116.6991925288322,769.8291523399424,584.1541640758323,489.38202239016954
92,11/23/2022,154.37828495962896,180.9842592619458,116.6991925288322,769.8291523399424,584.1541640758323,489.38202239016954
93,11/24/2022,154.37828495962896,180.9842592619458,116.6991925288322,769.8291523399424,584.1541640758323,489.38202239016954
94,11/25/2022,154.37828495962896,180.9842592619458,116.6991925288322,769.8291523399424,584.1541640758323,489.38202239016954
95,11/26/2022,154.37828495962896,180.9842592619458,116.6991925288322,769.8291523399424,584.1541640758323,489.38202239016954
96,11/28/2022,91.9957732442454,100.46834807942562,71.94254554603418,476.8379119141685,371.69715398938996,267.3972003640239
97,11/29/2022,91.9957732442454,100.46834807942562,71.94254554603418,476.8379119141685,371.69715398938996,267.3972003640239
98,11/30/2022,91.9957732442454,100.46834807942562,71.94254554603418,476.8379119141685,371.69715398938996,267.3972003640239
99,12/01/2022,91.9957732442454,100.46834807942562,71.94254554603418,476.8379119141685,371.69715398938996,267.3972003640239
100,12/02/2022,91.9957732442454,100.46834807942562,71.94254554603418,476.8379119141685,371.69715398938996,267.3972003640239
101,12/03/2022,91.9957732442454,100.46834807942562,71.94254554603418,476.8379119141685,371.69715398938996,267.3972003640239
102,12/05/2022,70.5035044852421,73.81143096720633,57.80707913010526,364.53965366895443,290.1516687038576,186.83367217938036
103,12/06/2022,70.5035044852421,73.81143096720633,57.80707913010526,364.53965366895443,290.1516687038576,186.83367217938036
104,12/07/2022,70.5035044852421,73.81143096720633,57.80707913010526,364.53965366895443,290.1516687038576,186.83367217938036
105,12/08/2022,70.5035044852421,73.81143096720633,57.80707913010526,364.53965366895443,290.1516687038576,186.83367217938036
