,date,0_4,5_12,13_17,18_49,50_64,65+
72,10/31/2022,985.473618889153,1823.6984847667306,857.3745214332937,5669.2073055976925,4470.188285482381,5395.846646456418
73,11/01/2022,985.473618889153,1823.6984847667306,857.3745214332937,5669.2073055976925,4470.188285482381,5395.846646456418
74,11/02/2022,985.473618889153,1823.6984847667306,857.3745214332937,5669.2073055976925,4470.188285482381,5395.846646456418
75,11/03/2022,985.473618889153,1823.6984847667306,857.3745214332937,5669.2073055976925,4470.188285482381,5395.846646456418
76,11/04/2022,985.473618889153,1823.6984847667306,857.3745214332937,5669.2073055976925,4470.188285482381,5395.846646456418
77,11/05/2022,985.473618889153,1823.6984847667306,857.3745214332937,5669.2073055976925,4470.188285482381,5395.846646456418
78,11/07/2022,726.6838938152698,1494.7697525838876,694.3431350753602,4932.014257277034,3971.91514067895,4729.896207158412
79,11/08/2022,726.6838938152698,1494.7697525838876,694.3431350753602,4932.014257277034,3971.91514067895,4729.896207158412
80,11/09/2022,726.6838938152698,1494.7697525838876,694.3431350753602,4932.014257277034,3971.91514067895,4729.896207158412
81,11/10/2022,726.6838938152698,1494.7697525838876,694.3431350753602,4932.014257277034,3971.91514067895,4729.896207158412
82,11/11/2022,726.6838938152698,1494.7697525838876,694.3431350753602,4932.014257277034,3971.91514067895,4729.896207158412
83,11/12/2022,726.6838938152698,1494.7697525838876,694.3431350753602,4932.014257277034,3971.91514067895,4729.896207158412
84,11/14/2022,564.6894774772252,1184.618848433217,541.0894570306555,4388.939497966579,3372.3608915659006,3924.153373014228
85,11/15/2022,564.6894774772252,1184.618848433217,541.0894570306555,4388.939497966579,3372.3608915659006,3924.153373014228
86,11/16/2022,564.6894774772252,1184.618848433217,541.0894570306555,4388.939497966579,3372.3608915659006,3924.153373014228
87,11/17/2022,564.6894774772252,1184.618848433217,541.0894570306555,4388.939497966579,3372.3608915659006,3924.153373014228
88,11/18/2022,564.6894774772252,1184.618848433217,541.0894570306555,4388.939497966579,3372.3608915659006,3924.153373014228
89,11/19/2022,564.6894774772252,1184.618848433217,541.0894570306555,4388.939497966579,3372.3608915659006,3924.153373014228
90,11/21/2022,482.7366702720136,876.0279881937406,389.7770512427082,3956.118422208053,2634.279696920655,2938.8311146569745
91,11/22/2022,482.7366702720136,876.0279881937406,389.7770512427082,3956.118422208053,2634.279696920655,2938.8311146569745
92,11/23/2022,482.7366702720136,876.0279881937406,389.7770512427082,3956.118422208053,2634.279696920655,2938.8311146569745
93,11/24/2022,482.7366702720136,876.0279881937406,389.7770512427082,3956.118422208053,2634.279696920655,2938.8311146569745
94,11/25/2022,482.7366702720136,876.0279881937406,389.7770512427082,3956.118422208053,2634.279696920655,2938.8311146569745
95,11/26/2022,482.7366702720136,876.0279881937406,389.7770512427082,3956.118422208053,2634.279696920655,2938.8311146569745
96,11/28/2022,428.5699670643067,577.2779701165805,248.53287176599173,3511.2634744238476,1848.5123031449987,1898.165504070518
97,11/29/2022,428.5699670643067,577.2779701165805,248.53287176599173,3511.2634744238476,1848.5123031449987,1898.165504070518
98,11/30/2022,428.5699670643067,577.2779701165805,248.53287176599173,3511.2634744238476,1848.5123031449987,1898.165504070518
99,12/01/2022,428.5699670643067,577.2779701165805,248.53287176599173,3511.2634744238476,1848.5123031449987,1898.165504070518
100,12/02/2022,428.5699670643067,577.2779701165805,248.53287176599173,3511.2634744238476,1848.5123031449987,1898.165504070518
101,12/03/2022,428.5699670643067,577.2779701165805,248.53287176599173,3511.2634744238476,1848.5123031449987,1898.165504070518
102,12/05/2022,358.6422089284642,409.7556314718418,174.97351457373506,3218.0432649192257,1466.7347639130012,1386.5653503106478
103,12/06/2022,358.6422089284642,409.7556314718418,174.97351457373506,3218.0432649192257,1466.7347639130012,1386.5653503106478
104,12/07/2022,358.6422089284642,409.7556314718418,174.97351457373506,3218.0432649192257,1466.7347639130012,1386.5653503106478
105,12/08/2022,358.6422089284642,409.7556314718418,174.97351457373506,3218.0432649192257,1466.7347639130012,1386.5653503106478
106,12/09/2022,358.6422089284642,409.7556314718418,174.97351457373506,3218.0432649192257,1466.7347639130012,1386.5653503106478
107,12/10/2022,358.6422089284642,409.7556314718418,174.97351457373506,3218.0432649192257,1466.7347639130012,1386.5653503106478
108,12/12/2022,350.69445473501355,369.86939934912573,155.446062733481,3240.089448481286,1352.2937645832835,1254.3954847058658
109,12/13/2022,350.69445473501355,369.86939934912573,155.446062733481,3240.089448481286,1352.2937645832835,1254.3954847058658
110,12/14/2022,350.69445473501355,369.86939934912573,155.446062733481,3240.089448481286,1352.2937645832835,1254.3954847058658
111,12/15/2022,350.69445473501355,369.86939934912573,155.446062733481,3240.089448481286,1352.2937645832835,1254.3954847058658
112,12/16/2022,350.69445473501355,369.86939934912573,155.446062733481,3240.089448481286,1352.2937645832835,1254.3954847058658
113,12/17/2022,350.69445473501355,369.86939934912573,155.446062733481,3240.089448481286,1352.2937645832835,1254.3954847058658
114,12/19/2022,335.42299639960953,372.29155305908324,152.73743008537588,2913.5239874876715,1186.7563453607374,1201.2172675748948
115,12/20/2022,335.42299639960953,372.29155305908324,152.73743008537588,2913.5239874876715,1186.7563453607374,1201.2172675748948
116,12/21/2022,335.42299639960953,372.29155305908324,152.73743008537588,2913.5239874876715,1186.7563453607374,1201.2172675748948
117,12/22/2022,335.42299639960953,372.29155305908324,152.73743008537588,2913.5239874876715,1186.7563453607374,1201.2172675748948
118,12/23/2022,335.42299639960953,372.29155305908324,152.73743008537588,2913.5239874876715,1186.7563453607374,1201.2172675748948
119,12/24/2022,335.42299639960953,372.29155305908324,152.73743008537588,2913.5239874876715,1186.7563453607374,1201.2172675748948
120,12/26/2022,309.49086961381255,415.5110755332856,167.5920429855648,2261.1482027001393,980.5127903019074,1221.0652207747223
121,12/27/2022,309.49086961381255,415.5110755332856,167.5920429855648,2261.1482027001393,980.5127903019074,1221.0652207747223
122,12/28/2022,309.49086961381255,415.5110755332856,167.5920429855648,2261.1482027001393,980.5127903019074,1221.0652207747223
123,12/29/2022,309.49086961381255,415.5110755332856,167.5920429855648,2261.1482027001393,980.5127903019074,1221.0652207747223
124,12/30/2022,309.49086961381255,415.5110755332856,167.5920429855648,2261.1482027001393,980.5127903019074,1221.0652207747223
125,12/31/2022,309.49086961381255,415.5110755332856,167.5920429855648,2261.1482027001393,980.5127903019074,1221.0652207747223
126,01/02/2023,217.56829901741656,393.95650748159136,164.69142290321315,1513.2038481013126,648.4065811853343,990.7993302251564
127,01/03/2023,217.56829901741656,393.95650748159136,164.69142290321315,1513.2038481013126,648.4065811853343,990.7993302251564
