,date,0_4,5_12,13_17,18_49,50_64,65+
73,11/01/2022,904.6460950137144,913.720568275812,265.57981340606864,1939.7414414792725,1274.4655418927416,1871.6408836635662
74,11/02/2022,904.6460950137144,913.720568275812,265.57981340606864,1939.7414414792725,1274.4655418927416,1871.6408836635662
75,11/03/2022,904.6460950137144,913.720568275812,265.57981340606864,1939.7414414792725,1274.4655418927416,1871.6408836635662
76,11/04/2022,904.6460950137144,913.720568275812,265.57981340606864,1939.7414414792725,1274.4655418927416,1871.6408836635662
77,11/05/2022,904.6460950137144,913.720568275812,265.57981340606864,1939.7414414792725,1274.4655418927416,1871.6408836635662
78,11/07/2022,820.4954618021691,748.3566838940749,200.38839006222744,1756.2287170143206,1071.2400163210914,1645.6141648372218
79,11/08/2022,820.4954618021691,748.3566838940749,200.38839006222744,1756.2287170143206,1071.2400163210914,1645.6141648372218
80,11/09/2022,820.4954618021691,748.3566838940749,200.38839006222744,1756.2287170143206,1071.2400163210914,1645.6141648372218
81,11/10/2022,820.4954618021691,748.3566838940749,200.38839006222744,1756.2287170143206,1071.2400163210914,1645.6141648372218
82,11/11/2022,820.4954618021691,748.3566838940749,200.38839006222744,1756.2287170143206,1071.2400163210914,1645.6141648372218
83,11/12/2022,820.4954618021691,748.3566838940749,200.38839006222744,1756.2287170143206,1071.2400163210914,1645.6141648372218
84,11/14/2022,684.2057648674204,572.9445602669992,150.93286047422524,1515.9761888221265,883.6201211594986,1334.2941164949239
85,11/15/2022,684.2057648674204,572.9445602669992,150.93286047422524,1515.9761888221265,883.6201211594986,1334.2941164949239
86,11/16/2022,684.2057648674204,572.9445602669992,150.93286047422524,1515.9761888221265,883.6201211594986,1334.2941164949239
87,11/17/2022,684.2057648674204,572.9445602669992,150.93286047422524,1515.9761888221265,883.6201211594986,1334.2941164949239
88,11/18/2022,684.2057648674204,572.9445602669992,150.93286047422524,1515.9761888221265,883.6201211594986,1334.2941164949239
89,11/19/2022,684.2057648674204,572.9445602669992,150.93286047422524,1515.9761888221265,883.6201211594986,1334.2941164949239
90,11/21/2022,491.54456908127145,381.3799664814198,113.82033353591315,1202.982474225068,698.048387343257,928.3780218444057
91,11/22/2022,491.54456908127145,381.3799664814198,113.82033353591315,1202.982474225068,698.048387343257,928.3780218444057
92,11/23/2022,491.54456908127145,381.3799664814198,113.82033353591315,1202.982474225068,698.048387343257,928.3780218444057
93,11/24/2022,491.54456908127145,381.3799664814198,113.82033353591315,1202.982474225068,698.048387343257,928.3780218444057
94,11/25/2022,491.54456908127145,381.3799664814198,113.82033353591315,1202.982474225068,698.048387343257,928.3780218444057
95,11/26/2022,491.54456908127145,381.3799664814198,113.82033353591315,1202.982474225068,698.048387343257,928.3780218444057
96,11/28/2022,289.0886595116257,210.92861256561034,82.37276577765047,849.9646352535074,520.0439636952943,516.8199466110707
97,11/29/2022,289.0886595116257,210.92861256561034,82.37276577765047,849.9646352535074,520.0439636952943,516.8199466110707
98,11/30/2022,289.0886595116257,210.92861256561034,82.37276577765047,849.9646352535074,520.0439636952943,516.8199466110707
99,12/01/2022,289.0886595116257,210.92861256561034,82.37276577765047,849.9646352535074,520.0439636952943,516.8199466110707
100,12/02/2022,289.0886595116257,210.92861256561034,82.37276577765047,849.9646352535074,520.0439636952943,516.8199466110707
101,12/03/2022,289.0886595116257,210.92861256561034,82.37276577765047,849.9646352535074,520.0439636952943,516.8199466110707
102,12/05/2022,212.10623848866825,153.0593771656973,58.57236974354884,665.6212135511238,425.3322343922927,358.04366784708685
103,12/06/2022,212.10623848866825,153.0593771656973,58.57236974354884,665.6212135511238,425.3322343922927,358.04366784708685
104,12/07/2022,212.10623848866825,153.0593771656973,58.57236974354884,665.6212135511238,425.3322343922927,358.04366784708685
105,12/08/2022,212.10623848866825,153.0593771656973,58.57236974354884,665.6212135511238,425.3322343922927,358.04366784708685
106,12/09/2022,212.10623848866825,153.0593771656973,58.57236974354884,665.6212135511238,425.3322343922927,358.04366784708685
107,12/10/2022,212.10623848866825,153.0593771656973,58.57236974354884,665.6212135511238,425.3322343922927,358.04366784708685
108,12/12/2022,186.14692781140573,129.54422895792345,53.805074788312545,622.0271075688494,394.0008231402759,309.76101233223983
109,12/13/2022,186.14692781140573,129.54422895792345,53.805074788312545,622.0271075688494,394.0008231402759,309.76101233223983
110,12/14/2022,186.14692781140573,129.54422895792345,53.805074788312545,622.0271075688494,394.0008231402759,309.76101233223983
111,12/15/2022,186.14692781140573,129.54422895792345,53.805074788312545,622.0271075688494,394.0008231402759,309.76101233223983
112,12/16/2022,186.14692781140573,129.54422895792345,53.805074788312545,622.0271075688494,394.0008231402759,309.76101233223983
113,12/17/2022,186.14692781140573,129.54422895792345,53.805074788312545,622.0271075688494,394.0008231402759,309.76101233223983
114,12/19/2022,161.51370392569063,103.22401751796419,56.77677837336457,577.2829471003591,335.1232148784426,287.6086624927437
115,12/20/2022,161.51370392569063,103.22401751796419,56.77677837336457,577.2829471003591,335.1232148784426,287.6086624927437
116,12/21/2022,161.51370392569063,103.22401751796419,56.77677837336457,577.2829471003591,335.1232148784426,287.6086624927437
117,12/22/2022,161.51370392569063,103.22401751796419,56.77677837336457,577.2829471003591,335.1232148784426,287.6086624927437
118,12/23/2022,161.51370392569063,103.22401751796419,56.77677837336457,577.2829471003591,335.1232148784426,287.6086624927437
119,12/24/2022,161.51370392569063,103.22401751796419,56.77677837336457,577.2829471003591,335.1232148784426,287.6086624927437
120,12/26/2022,141.38730764053355,77.00666413451374,66.03518826241796,530.4562408227307,253.89820923240248,291.5865216888119
121,12/27/2022,141.38730764053355,77.00666413451374,66.03518826241796,530.4562408227307,253.89820923240248,291.5865216888119
122,12/28/2022,141.38730764053355,77.00666413451374,66.03518826241796,530.4562408227307,253.89820923240248,291.5865216888119
123,12/29/2022,141.38730764053355,77.00666413451374,66.03518826241796,530.4562408227307,253.89820923240248,291.5865216888119
124,12/30/2022,141.38730764053355,77.00666413451374,66.03518826241796,530.4562408227307,253.89820923240248,291.5865216888119
