,date,0_4,5_12,13_17,18_49,50_64,65+
90,11/21/2022,800.7881730460557,1144.4046540294366,477.67856094338475,2046.7321418375898,2183.595990485877,1977.845366452844
91,11/22/2022,800.7881730460557,1144.4046540294366,477.67856094338475,2046.7321418375898,2183.595990485877,1977.845366452844
92,11/23/2022,800.7881730460557,1144.4046540294366,477.67856094338475,2046.7321418375898,2183.595990485877,1977.845366452844
93,11/24/2022,800.7881730460557,1144.4046540294366,477.67856094338475,2046.7321418375898,2183.595990485877,1977.845366452844
94,11/25/2022,800.7881730460557,1144.4046540294366,477.67856094338475,2046.7321418375898,2183.595990485877,1977.845366452844
95,11/26/2022,800.7881730460557,1144.4046540294366,477.67856094338475,2046.7321418375898,2183.595990485877,1977.845366452844
96,11/28/2022,836.4024613105279,825.8098338447511,159.7004797097463,1581.8153964557985,1416.0781236772675,972.4076432054815
97,11/29/2022,836.4024613105279,825.8098338447511,159.7004797097463,1581.8153964557985,1416.0781236772675,972.4076432054815
98,11/30/2022,836.4024613105279,825.8098338447511,159.7004797097463,1581.8153964557985,1416.0781236772675,972.4076432054815
99,12/01/2022,836.4024613105279,825.8098338447511,159.7004797097463,1581.8153964557985,1416.0781236772675,972.4076432054815
100,12/02/2022,836.4024613105279,825.8098338447511,159.7004797097463,1581.8153964557985,1416.0781236772675,972.4076432054815
101,12/03/2022,836.4024613105279,825.8098338447511,159.7004797097463,1581.8153964557985,1416.0781236772675,972.4076432054815
102,12/05/2022,908.4994166682204,697.3935559251928,85.85678747648971,1251.9068294172253,1060.450637242439,611.55760657158
103,12/06/2022,908.4994166682204,697.3935559251928,85.85678747648971,1251.9068294172253,1060.450637242439,611.55760657158
104,12/07/2022,908.4994166682204,697.3935559251928,85.85678747648971,1251.9068294172253,1060.450637242439,611.55760657158
105,12/08/2022,908.4994166682204,697.3935559251928,85.85678747648971,1251.9068294172253,1060.450637242439,611.55760657158
106,12/09/2022,908.4994166682204,697.3935559251928,85.85678747648971,1251.9068294172253,1060.450637242439,611.55760657158
107,12/10/2022,908.4994166682204,697.3935559251928,85.85678747648971,1251.9068294172253,1060.450637242439,611.55760657158
108,12/12/2022,912.8489298033435,630.9680892876966,68.08708952288345,1198.8043767275037,963.9371787193649,515.9475345755022
109,12/13/2022,912.8489298033435,630.9680892876966,68.08708952288345,1198.8043767275037,963.9371787193649,515.9475345755022
110,12/14/2022,912.8489298033435,630.9680892876966,68.08708952288345,1198.8043767275037,963.9371787193649,515.9475345755022
111,12/15/2022,912.8489298033435,630.9680892876966,68.08708952288345,1198.8043767275037,963.9371787193649,515.9475345755022
112,12/16/2022,912.8489298033435,630.9680892876966,68.08708952288345,1198.8043767275037,963.9371787193649,515.9475345755022
113,12/17/2022,912.8489298033435,630.9680892876966,68.08708952288345,1198.8043767275037,963.9371787193649,515.9475345755022
114,12/19/2022,650.0187072154107,470.03166908907923,76.40236672281672,1170.6566448693704,893.1417802711255,534.0790646319643
115,12/20/2022,650.0187072154107,470.03166908907923,76.40236672281672,1170.6566448693704,893.1417802711255,534.0790646319643
116,12/21/2022,650.0187072154107,470.03166908907923,76.40236672281672,1170.6566448693704,893.1417802711255,534.0790646319643
117,12/22/2022,650.0187072154107,470.03166908907923,76.40236672281672,1170.6566448693704,893.1417802711255,534.0790646319643
118,12/23/2022,650.0187072154107,470.03166908907923,76.40236672281672,1170.6566448693704,893.1417802711255,534.0790646319643
119,12/24/2022,650.0187072154107,470.03166908907923,76.40236672281672,1170.6566448693704,893.1417802711255,534.0790646319643
120,12/26/2022,167.20455444444164,238.9097206903923,110.8145747955941,1164.2991526232556,847.1340945021265,664.7489943883122
121,12/27/2022,167.20455444444164,238.9097206903923,110.8145747955941,1164.2991526232556,847.1340945021265,664.7489943883122
122,12/28/2022,167.20455444444164,238.9097206903923,110.8145747955941,1164.2991526232556,847.1340945021265,664.7489943883122
123,12/29/2022,167.20455444444164,238.9097206903923,110.8145747955941,1164.2991526232556,847.1340945021265,664.7489943883122
124,12/30/2022,167.20455444444164,238.9097206903923,110.8145747955941,1164.2991526232556,847.1340945021265,664.7489943883122
125,12/31/2022,167.20455444444164,238.9097206903923,110.8145747955941,1164.2991526232556,847.1340945021265,664.7489943883122
126,01/02/2023,8.556005814889604,105.36603636888385,134.4315682848684,1000.147565439681,636.4307679332094,694.9248012481961
127,01/03/2023,8.556005814889604,105.36603636888385,134.4315682848684,1000.147565439681,636.4307679332094,694.9248012481961
128,01/04/2023,8.556005814889604,105.36603636888385,134.4315682848684,1000.147565439681,636.4307679332094,694.9248012481961
129,01/05/2023,8.556005814889604,105.36603636888385,134.4315682848684,1000.147565439681,636.4307679332094,694.9248012481961
130,01/06/2023,8.556005814889604,105.36603636888385,134.4315682848684,1000.147565439681,636.4307679332094,694.9248012481961
131,01/07/2023,8.556005814889604,105.36603636888385,134.4315682848684,1000.147565439681,636.4307679332094,694.9248012481961
132,01/09/2023,4.1150143268408055,70.22963052634276,149.6253215124665,926.1158993109905,550.8674503448524,706.4269595087817
133,01/10/2023,4.1150143268408055,70.22963052634276,149.6253215124665,926.1158993109905,550.8674503448524,706.4269595087817
134,01/11/2023,4.1150143268408055,70.22963052634276,149.6253215124665,926.1158993109905,550.8674503448524,706.4269595087817
135,01/12/2023,4.1150143268408055,70.22963052634276,149.6253215124665,926.1158993109905,550.8674503448524,706.4269595087817
136,01/13/2023,4.1150143268408055,70.22963052634276,149.6253215124665,926.1158993109905,550.8674503448524,706.4269595087817
137,01/14/2023,4.1150143268408055,70.22963052634276,149.6253215124665,926.1158993109905,550.8674503448524,706.4269595087817
138,01/16/2023,4.792435156162773,65.72448488089776,162.549514948528,896.6610501009111,568.8270131874852,710.2977982323954
139,01/17/2023,4.792435156162773,65.72448488089776,162.549514948528,896.6610501009111,568.8270131874852,710.2977982323954
140,01/18/2023,4.792435156162773,65.72448488089776,162.549514948528,896.6610501009111,568.8270131874852,710.2977982323954
141,01/19/2023,4.792435156162773,65.72448488089776,162.549514948528,896.6610501009111,568.8270131874852,710.2977982323954
142,01/20/2023,4.792435156162773,65.72448488089776,162.549514948528,896.6610501009111,568.8270131874852,710.2977982323954
143,01/21/2023,4.792435156162773,65.72448488089776,162.549514948528,896.6610501009111,568.8270131874852,710.2977982323954
144,01/23/2023,10.069823338732396,77.917210391742,141.2128175806795,707.6825847411685,577.0412580029835,550.5515591891411
145,01/24/2023,10.069823338732396,77.917210391742,141.2128175806795,707.6825847411685,577.0412580029835,550.5515591891411
146,01/25/2023,10.069823338732396,77.917210391742,141.2128175806795,707.6825847411685,577.0412580029835,550.5515591891411
147,01/26/2023,10.069823338732396,77.917210391742,141.2128175806795,707.6825847411685,577.0412580029835,550.5515591891411
148,01/27/2023,10.069823338732396,77.917210391742,141.2128175806795,707.6825847411685,577.0412580029835,550.5515591891411
149,01/28/2023,10.069823338732396,77.917210391742,141.2128175806795,707.6825847411685,577.0412580029835,550.5515591891411
150,01/30/2023,120.9617184490767,90.55531054213824,111.73006216329054,440.51588753606046,555.3678553846651,306.1263229580812
151,01/31/2023,120.9617184490767,90.55531054213824,111.73006216329054,440.51588753606046,555.3678553846651,306.1263229580812
152,02/01/2023,120.9617184490767,90.55531054213824,111.73006216329054,440.51588753606046,555.3678553846651,306.1263229580812
153,02/02/2023,120.9617184490767,90.55531054213824,111.73006216329054,440.51588753606046,555.3678553846651,306.1263229580812
154,02/03/2023,120.9617184490767,90.55531054213824,111.73006216329054,440.51588753606046,555.3678553846651,306.1263229580812
155,02/04/2023,120.9617184490767,90.55531054213824,111.73006216329054,440.51588753606046,555.3678553846651,306.1263229580812
156,02/06/2023,317.9576091998345,93.32991849166179,113.45169865035993,336.2059534492492,550.8983805988152,214.89932102363014
157,02/07/2023,317.9576091998345,93.32991849166179,113.45169865035993,336.2059534492492,550.8983805988152,214.89932102363014
158,02/08/2023,317.9576091998345,93.32991849166179,113.45169865035993,336.2059534492492,550.8983805988152,214.89932102363014
159,02/09/2023,317.9576091998345,93.32991849166179,113.45169865035993,336.2059534492492,550.8983805988152,214.89932102363014
160,02/10/2023,317.9576091998345,93.32991849166179,113.45169865035993,336.2059534492492,550.8983805988152,214.89932102363014
161,02/11/2023,317.9576091998345,93.32991849166179,113.45169865035993,336.2059534492492,550.8983805988152,214.89932102363014
162,02/13/2023,413.8342020095035,121.07858396009328,108.88667752446386,364.18203943886573,643.6695567943849,245.96605020120097
163,02/14/2023,413.8342020095035,121.07858396009328,108.88667752446386,364.18203943886573,643.6695567943849,245.96605020120097
164,02/15/2023,413.8342020095035,121.07858396009328,108.88667752446386,364.18203943886573,643.6695567943849,245.96605020120097
165,02/16/2023,413.8342020095035,121.07858396009328,108.88667752446386,364.18203943886573,643.6695567943849,245.96605020120097
166,02/17/2023,413.8342020095035,121.07858396009328,108.88667752446386,364.18203943886573,643.6695567943849,245.96605020120097
167,02/18/2023,413.8342020095035,121.07858396009328,108.88667752446386,364.18203943886573,643.6695567943849,245.96605020120097
168,02/20/2023,225.35882482475594,136.06659124388597,50.98914555513095,414.2703517398585,613.7523728458469,334.592891058339
169,02/21/2023,225.35882482475594,136.06659124388597,50.98914555513095,414.2703517398585,613.7523728458469,334.592891058339
