,date,0_4,5_12,13_17,18_49,50_64,65+
59,10/15/2022,405.2313540513714,665.6078725626779,282.2048412150786,1547.3124800323903,1216.486668573349,1702.3017726388762
60,10/17/2022,435.7602413232523,706.2450161648514,299.9800775879943,1689.600145242359,1335.1787209062481,1855.2661117849984
61,10/18/2022,435.7602413232523,706.2450161648514,299.9800775879943,1689.600145242359,1335.1787209062481,1855.2661117849984
62,10/19/2022,435.7602413232523,706.2450161648514,299.9800775879943,1689.600145242359,1335.1787209062481,1855.2661117849984
63,10/20/2022,435.7602413232523,706.2450161648514,299.9800775879943,1689.600145242359,1335.1787209062481,1855.2661117849984
64,10/21/2022,435.7602413232523,706.2450161648514,299.9800775879943,1689.600145242359,1335.1787209062481,1855.2661117849984
65,10/22/2022,435.7602413232523,706.2450161648514,299.9800775879943,1689.600145242359,1335.1787209062481,1855.2661117849984
66,10/24/2022,403.7188219021293,603.9284190734032,282.2719359344122,1504.6638812493925,1213.1119062644716,1697.0034955139229
67,10/25/2022,403.7188219021293,603.9284190734032,282.2719359344122,1504.6638812493925,1213.1119062644716,1697.0034955139229
68,10/26/2022,403.7188219021293,603.9284190734032,282.2719359344122,1504.6638812493925,1213.1119062644716,1697.0034955139229
69,10/27/2022,403.7188219021293,603.9284190734032,282.2719359344122,1504.6638812493925,1213.1119062644716,1697.0034955139229
70,10/28/2022,403.7188219021293,603.9284190734032,282.2719359344122,1504.6638812493925,1213.1119062644716,1697.0034955139229
71,10/29/2022,403.7188219021293,603.9284190734032,282.2719359344122,1504.6638812493925,1213.1119062644716,1697.0034955139229
72,10/31/2022,349.83524868207826,456.247138734675,262.9060618806847,1215.9512744393226,1047.1835019761158,1503.3039081096529
73,11/01/2022,349.83524868207826,456.247138734675,262.9060618806847,1215.9512744393226,1047.1835019761158,1503.3039081096529
74,11/02/2022,349.83524868207826,456.247138734675,262.9060618806847,1215.9512744393226,1047.1835019761158,1503.3039081096529
75,11/03/2022,349.83524868207826,456.247138734675,262.9060618806847,1215.9512744393226,1047.1835019761158,1503.3039081096529
76,11/04/2022,349.83524868207826,456.247138734675,262.9060618806847,1215.9512744393226,1047.1835019761158,1503.3039081096529
77,11/05/2022,349.83524868207826,456.247138734675,262.9060618806847,1215.9512744393226,1047.1835019761158,1503.3039081096529
78,11/07/2022,307.2011254836382,376.845135936627,241.78426386735978,1047.9995232465424,945.2547014505185,1374.541596652474
79,11/08/2022,307.2011254836382,376.845135936627,241.78426386735978,1047.9995232465424,945.2547014505185,1374.541596652474
80,11/09/2022,307.2011254836382,376.845135936627,241.78426386735978,1047.9995232465424,945.2547014505185,1374.541596652474
81,11/10/2022,307.2011254836382,376.845135936627,241.78426386735978,1047.9995232465424,945.2547014505185,1374.541596652474
82,11/11/2022,307.2011254836382,376.845135936627,241.78426386735978,1047.9995232465424,945.2547014505185,1374.541596652474
83,11/12/2022,307.2011254836382,376.845135936627,241.78426386735978,1047.9995232465424,945.2547014505185,1374.541596652474
84,11/14/2022,266.600653078813,319.5815844025006,201.00696432352478,900.2740646255501,791.245483820821,1136.9675125305769
85,11/15/2022,266.600653078813,319.5815844025006,201.00696432352478,900.2740646255501,791.245483820821,1136.9675125305769
86,11/16/2022,266.600653078813,319.5815844025006,201.00696432352478,900.2740646255501,791.245483820821,1136.9675125305769
87,11/17/2022,266.600653078813,319.5815844025006,201.00696432352478,900.2740646255501,791.245483820821,1136.9675125305769
88,11/18/2022,266.600653078813,319.5815844025006,201.00696432352478,900.2740646255501,791.245483820821,1136.9675125305769
