,date,0_4,5_12,13_17,18_49,50_64,65+
74,11/02/2022,1372.9568823071352,2070.3880125412848,890.1067477985201,4694.395618676223,2679.4265620658193,3896.8651872075393
75,11/03/2022,1372.9568823071352,2070.3880125412848,890.1067477985201,4694.395618676223,2679.4265620658193,3896.8651872075393
76,11/04/2022,1372.9568823071352,2070.3880125412848,890.1067477985201,4694.395618676223,2679.4265620658193,3896.8651872075393
77,11/05/2022,1372.9568823071352,2070.3880125412848,890.1067477985201,4694.395618676223,2679.4265620658193,3896.8651872075393
78,11/07/2022,1333.810255760115,1824.0819778600703,747.3878965081644,4767.650239905849,2334.9383106494524,3431.134158750006
79,11/08/2022,1333.810255760115,1824.0819778600703,747.3878965081644,4767.650239905849,2334.9383106494524,3431.134158750006
80,11/09/2022,1333.810255760115,1824.0819778600703,747.3878965081644,4767.650239905849,2334.9383106494524,3431.134158750006
81,11/10/2022,1333.810255760115,1824.0819778600703,747.3878965081644,4767.650239905849,2334.9383106494524,3431.134158750006
82,11/11/2022,1333.810255760115,1824.0819778600703,747.3878965081644,4767.650239905849,2334.9383106494524,3431.134158750006
83,11/12/2022,1333.810255760115,1824.0819778600703,747.3878965081644,4767.650239905849,2334.9383106494524,3431.134158750006
84,11/14/2022,1163.3183191787489,1475.8451735280582,572.2360053688288,4161.152050168066,1913.6276104130322,2815.2197746600145
85,11/15/2022,1163.3183191787489,1475.8451735280582,572.2360053688288,4161.152050168066,1913.6276104130322,2815.2197746600145
86,11/16/2022,1163.3183191787489,1475.8451735280582,572.2360053688288,4161.152050168066,1913.6276104130322,2815.2197746600145
87,11/17/2022,1163.3183191787489,1475.8451735280582,572.2360053688288,4161.152050168066,1913.6276104130322,2815.2197746600145
88,11/18/2022,1163.3183191787489,1475.8451735280582,572.2360053688288,4161.152050168066,1913.6276104130322,2815.2197746600145
89,11/19/2022,1163.3183191787489,1475.8451735280582,572.2360053688288,4161.152050168066,1913.6276104130322,2815.2197746600145
90,11/21/2022,857.7479277771299,1016.1912755126564,360.7786904216013,2882.3592535959788,1397.3124131970492,2026.0161282688516
91,11/22/2022,857.7479277771299,1016.1912755126564,360.7786904216013,2882.3592535959788,1397.3124131970492,2026.0161282688516
92,11/23/2022,857.7479277771299,1016.1912755126564,360.7786904216013,2882.3592535959788,1397.3124131970492,2026.0161282688516
93,11/24/2022,857.7479277771299,1016.1912755126564,360.7786904216013,2882.3592535959788,1397.3124131970492,2026.0161282688516
94,11/25/2022,857.7479277771299,1016.1912755126564,360.7786904216013,2882.3592535959788,1397.3124131970492,2026.0161282688516
95,11/26/2022,857.7479277771299,1016.1912755126564,360.7786904216013,2882.3592535959788,1397.3124131970492,2026.0161282688516
96,11/28/2022,505.4554299350772,549.4623517997502,167.0965237447638,1386.5798710386052,859.7372761498524,1208.7894683019233
97,11/29/2022,505.4554299350772,549.4623517997502,167.0965237447638,1386.5798710386052,859.7372761498524,1208.7894683019233
98,11/30/2022,505.4554299350772,549.4623517997502,167.0965237447638,1386.5798710386052,859.7372761498524,1208.7894683019233
99,12/01/2022,505.4554299350772,549.4623517997502,167.0965237447638,1386.5798710386052,859.7372761498524,1208.7894683019233
100,12/02/2022,505.4554299350772,549.4623517997502,167.0965237447638,1386.5798710386052,859.7372761498524,1208.7894683019233
101,12/03/2022,505.4554299350772,549.4623517997502,167.0965237447638,1386.5798710386052,859.7372761498524,1208.7894683019233
102,12/05/2022,370.2658608532684,372.58522092924227,111.74797050609538,883.2015897148689,605.6097279742347,857.1993429888674
103,12/06/2022,370.2658608532684,372.58522092924227,111.74797050609538,883.2015897148689,605.6097279742347,857.1993429888674
104,12/07/2022,370.2658608532684,372.58522092924227,111.74797050609538,883.2015897148689,605.6097279742347,857.1993429888674
105,12/08/2022,370.2658608532684,372.58522092924227,111.74797050609538,883.2015897148689,605.6097279742347,857.1993429888674
106,12/09/2022,370.2658608532684,372.58522092924227,111.74797050609538,883.2015897148689,605.6097279742347,857.1993429888674
107,12/10/2022,370.2658608532684,372.58522092924227,111.74797050609538,883.2015897148689,605.6097279742347,857.1993429888674
108,12/12/2022,329.66838187701643,320.5870938245852,91.93782374013696,757.8435965292316,540.5213136079686,756.6107894592877
109,12/13/2022,329.66838187701643,320.5870938245852,91.93782374013696,757.8435965292316,540.5213136079686,756.6107894592877
110,12/14/2022,329.66838187701643,320.5870938245852,91.93782374013696,757.8435965292316,540.5213136079686,756.6107894592877
111,12/15/2022,329.66838187701643,320.5870938245852,91.93782374013696,757.8435965292316,540.5213136079686,756.6107894592877
112,12/16/2022,329.66838187701643,320.5870938245852,91.93782374013696,757.8435965292316,540.5213136079686,756.6107894592877
113,12/17/2022,329.66838187701643,320.5870938245852,91.93782374013696,757.8435965292316,540.5213136079686,756.6107894592877
114,12/19/2022,297.1357285535119,304.7228211316134,77.75324015596021,783.7215087997757,531.6990287638221,713.1871180116221
115,12/20/2022,297.1357285535119,304.7228211316134,77.75324015596021,783.7215087997757,531.6990287638221,713.1871180116221
116,12/21/2022,297.1357285535119,304.7228211316134,77.75324015596021,783.7215087997757,531.6990287638221,713.1871180116221
117,12/22/2022,297.1357285535119,304.7228211316134,77.75324015596021,783.7215087997757,531.6990287638221,713.1871180116221
118,12/23/2022,297.1357285535119,304.7228211316134,77.75324015596021,783.7215087997757,531.6990287638221,713.1871180116221
119,12/24/2022,297.1357285535119,304.7228211316134,77.75324015596021,783.7215087997757,531.6990287638221,713.1871180116221
120,12/26/2022,275.7097182586772,322.899699301532,70.08774840048605,952.6323324614951,573.8037981241031,725.558527158433
