,date,0_4,5_12,13_17,18_49,50_64,65+
77,11/05/2022,2017.640928806136,4057.905934450308,1586.8551464614561,9095.361882349223,5618.195955772106,7153.926318570926
78,11/07/2022,1595.6987417740947,3969.5830041381446,1357.3850978396008,8433.474432284022,4816.233144201536,6068.685770832614
79,11/08/2022,1595.6987417740947,3969.5830041381446,1357.3850978396008,8433.474432284022,4816.233144201536,6068.685770832614
80,11/09/2022,1595.6987417740947,3969.5830041381446,1357.3850978396008,8433.474432284022,4816.233144201536,6068.685770832614
81,11/10/2022,1595.6987417740947,3969.5830041381446,1357.3850978396008,8433.474432284022,4816.233144201536,6068.685770832614
82,11/11/2022,1595.6987417740947,3969.5830041381446,1357.3850978396008,8433.474432284022,4816.233144201536,6068.685770832614
83,11/12/2022,1595.6987417740947,3969.5830041381446,1357.3850978396008,8433.474432284022,4816.233144201536,6068.685770832614
84,11/14/2022,1370.5883969651688,3484.526749413879,1174.4708524927219,7173.450074117616,3925.8787631331857,4950.7411503521325
85,11/15/2022,1370.5883969651688,3484.526749413879,1174.4708524927219,7173.450074117616,3925.8787631331857,4950.7411503521325
86,11/16/2022,1370.5883969651688,3484.526749413879,1174.4708524927219,7173.450074117616,3925.8787631331857,4950.7411503521325
87,11/17/2022,1370.5883969651688,3484.526749413879,1174.4708524927219,7173.450074117616,3925.8787631331857,4950.7411503521325
88,11/18/2022,1370.5883969651688,3484.526749413879,1174.4708524927219,7173.450074117616,3925.8787631331857,4950.7411503521325
89,11/19/2022,1370.5883969651688,3484.526749413879,1174.4708524927219,7173.450074117616,3925.8787631331857,4950.7411503521325
90,11/21/2022,1303.2952702721689,2591.5583329452106,1016.6835316344776,5273.883270967551,2903.287048046582,3736.9151910199394
91,11/22/2022,1303.2952702721689,2591.5583329452106,1016.6835316344776,5273.883270967551,2903.287048046582,3736.9151910199394
92,11/23/2022,1303.2952702721689,2591.5583329452106,1016.6835316344776,5273.883270967551,2903.287048046582,3736.9151910199394
93,11/24/2022,1303.2952702721689,2591.5583329452106,1016.6835316344776,5273.883270967551,2903.287048046582,3736.9151910199394
94,11/25/2022,1303.2952702721689,2591.5583329452106,1016.6835316344776,5273.883270967551,2903.287048046582,3736.9151910199394
95,11/26/2022,1303.2952702721689,2591.5583329452106,1016.6835316344776,5273.883270967551,2903.287048046582,3736.9151910199394
96,11/28/2022,1285.1651142780086,1542.7709045170132,887.1769376234564,3139.1759746753182,1868.8263812125,2508.2473359983887
97,11/29/2022,1285.1651142780086,1542.7709045170132,887.1769376234564,3139.1759746753182,1868.8263812125,2508.2473359983887
98,11/30/2022,1285.1651142780086,1542.7709045170132,887.1769376234564,3139.1759746753182,1868.8263812125,2508.2473359983887
99,12/01/2022,1285.1651142780086,1542.7709045170132,887.1769376234564,3139.1759746753182,1868.8263812125,2508.2473359983887
100,12/02/2022,1285.1651142780086,1542.7709045170132,887.1769376234564,3139.1759746753182,1868.8263812125,2508.2473359983887
101,12/03/2022,1285.1651142780086,1542.7709045170132,887.1769376234564,3139.1759746753182,1868.8263812125,2508.2473359983887
102,12/05/2022,1229.8191183184317,1124.5040479745837,841.1190616927192,2198.0588779708546,1369.2076055217012,1855.1032496222547
103,12/06/2022,1229.8191183184317,1124.5040479745837,841.1190616927192,2198.0588779708546,1369.2076055217012,1855.1032496222547
104,12/07/2022,1229.8191183184317,1124.5040479745837,841.1190616927192,2198.0588779708546,1369.2076055217012,1855.1032496222547
105,12/08/2022,1229.8191183184317,1124.5040479745837,841.1190616927192,2198.0588779708546,1369.2076055217012,1855.1032496222547
106,12/09/2022,1229.8191183184317,1124.5040479745837,841.1190616927192,2198.0588779708546,1369.2076055217012,1855.1032496222547
107,12/10/2022,1229.8191183184317,1124.5040479745837,841.1190616927192,2198.0588779708546,1369.2076055217012,1855.1032496222547
108,12/12/2022,1279.5490681992617,1007.7506611346179,811.1395517502286,1966.2187019226096,1228.725820671266,1687.4401426841284
109,12/13/2022,1279.5490681992617,1007.7506611346179,811.1395517502286,1966.2187019226096,1228.725820671266,1687.4401426841284
110,12/14/2022,1279.5490681992617,1007.7506611346179,811.1395517502286,1966.2187019226096,1228.725820671266,1687.4401426841284
111,12/15/2022,1279.5490681992617,1007.7506611346179,811.1395517502286,1966.2187019226096,1228.725820671266,1687.4401426841284
