,date,0_4,5_12,13_17,18_49,50_64,65+
238,05/12/2023,85.8905021430593,0.0,0.0,626.419223620797,515.3901136964088,784.091493500711
239,05/13/2023,85.8905021430593,0.0,0.0,626.419223620797,515.3901136964088,784.091493500711
240,05/15/2023,63.05863163342793,0.0,0.0,443.474706802149,527.1128020190012,778.2072895832237
241,05/16/2023,63.05863163342793,0.0,0.0,443.474706802149,527.1128020190012,778.2072895832237
242,05/17/2023,63.05863163342793,0.0,0.0,443.474706802149,527.1128020190012,778.2072895832237
243,05/18/2023,63.05863163342793,0.0,0.0,443.474706802149,527.1128020190012,778.2072895832237
244,05/19/2023,63.05863163342793,0.0,0.0,443.474706802149,527.1128020190012,778.2072895832237
245,05/20/2023,63.05863163342793,0.0,0.0,443.474706802149,527.1128020190012,778.2072895832237
246,05/22/2023,31.113401342667736,0.0,0.0,212.7754021250257,538.5341826583557,772.214325960857
247,05/23/2023,31.113401342667736,0.0,0.0,212.7754021250257,538.5341826583557,772.214325960857
248,05/24/2023,31.113401342667736,0.0,0.0,212.7754021250257,538.5341826583557,772.214325960857
249,05/25/2023,31.113401342667736,0.0,0.0,212.7754021250257,538.5341826583557,772.214325960857
250,05/26/2023,31.113401342667736,0.0,0.0,212.7754021250257,538.5341826583557,772.214325960857
251,05/27/2023,31.113401342667736,0.0,0.0,212.7754021250257,538.5341826583557,772.214325960857
252,05/29/2023,0.0,0.0,0.0,0.0,549.6542556153962,766.1126026336457
253,05/30/2023,0.0,0.0,0.0,0.0,549.6542556153962,766.1126026336457
254,05/31/2023,0.0,0.0,0.0,0.0,549.6542556153962,766.1126026336457
255,06/01/2023,0.0,0.0,0.0,0.0,549.6542556153962,766.1126026336457
256,06/02/2023,0.0,0.0,0.0,0.0,549.6542556153962,766.1126026336457
257,06/03/2023,0.0,0.0,0.0,0.0,549.6542556153962,766.1126026336457
